LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000

3840 atoms
1 atom types

-48.37465197795785 48.37465197795785 xlo xhi
-50.257219471181365 50.257219471181365 ylo yhi
-7.378499999999999 7.378499999999999 zlo zhi

Masses

1 12.011

Atoms # atomic

429 1 -18.12453653671971 -18.864678134465343 -0.4789883833570709 0 0 0
431 1 -16.930098703183805 -20.907699756617014 -0.38986604154391785 0 0 0
451 1 -37.48894520689564 -14.695805342634706 -0.03925307142457311 0 0 0
456 1 -36.24765288531339 -13.964000502287107 -0.009857433778400619 0 0 0
507 1 -36.27980459219401 -12.566504078397692 -0.0899400205125186 0 0 0
410 1 -31.48681254048819 -18.16846893202205 -0.23654667451015277 0 0 0
454 1 -35.105466488506394 -16.109747082158073 -0.10424210604190336 0 0 0
455 1 -35.05146020755248 -14.702690320881679 -0.05446817720687285 0 0 0
457 1 -33.8958617847844 -16.814344425442627 -0.1179105069441516 0 0 0
458 1 -32.695152904162036 -16.075913958533384 -0.13777535493084417 0 0 0
459 1 -32.67522114206664 -14.684314293247752 -0.23470775105602035 0 0 0
460 1 -33.837567863457465 -13.975904390553232 -0.1201206328055242 0 0 0
461 1 -31.49243450393277 -16.78545318933471 -0.17032319320583134 0 0 0
462 1 -30.29917353090367 -16.115692792150654 -0.3502840289483708 0 0 0
463 1 -30.251390030042227 -14.729254835984804 -0.3366207526285291 0 0 0
464 1 -31.464360664186124 -14.002454998293722 -0.28070719317812215 0 0 0
515 1 -31.38865742549915 -12.598749956659034 -0.28016777105552426 0 0 0
414 1 -29.073410989603218 -18.204413735858594 -0.3760971529222199 0 0 0
465 1 -29.066809750274796 -16.795993122763463 -0.3104740885466815 0 0 0
468 1 -29.052941723550727 -14.000398226128702 -0.44215702525137857 0 0 0
519 1 -29.04643924225958 -12.604627913074175 -0.4113785960544803 0 0 0
418 1 -26.61135153557497 -18.177492732334713 -0.5403847646395245 0 0 0
422 1 -24.201864714246565 -18.1975278797754 -0.5715682626224872 0 0 0
466 1 -27.854194738712934 -16.10309512631605 -0.4823648384897693 0 0 0
467 1 -27.83072392032359 -14.698664827952271 -0.36904100093005326 0 0 0
469 1 -26.626230387254587 -16.78384761342251 -0.4734469951556599 0 0 0
470 1 -25.39710607078782 -16.11247692636885 -0.4257957983890513 0 0 0
471 1 -25.406990413168007 -14.68647522299171 -0.4215618492386272 0 0 0
472 1 -26.62059760114056 -14.000595268459854 -0.3486998670939625 0 0 0
473 1 -24.194628468891672 -16.811525843148765 -0.40748423413203627 0 0 0
474 1 -22.995475202546636 -16.122873698619728 -0.32810862566311133 0 0 0
475 1 -22.989749151175094 -14.726867153577757 -0.3624202194595934 0 0 0
476 1 -24.19280933442242 -14.006798995548188 -0.39241091261308925 0 0 0
523 1 -26.580249815444613 -12.592011190071162 -0.34160299633624586 0 0 0
527 1 -24.187799644005754 -12.594593565978549 -0.44710739544590283 0 0 0
426 1 -21.77371839454441 -18.1927372809739 -0.4830067294074236 0 0 0
430 1 -19.358164713663587 -18.178921215072826 -0.5779862098810739 0 0 0
432 1 -16.9109188389965 -18.150883801868794 -0.4152996258806729 0 0 0
477 1 -21.782952785708357 -16.805038883058025 -0.34152371509244067 0 0 0
478 1 -20.581908742860666 -16.077735186149326 -0.36310561265055485 0 0 0
479 1 -20.59475414690159 -14.684801556121208 -0.4648325666088912 0 0 0
480 1 -21.805944782606765 -13.980552347985771 -0.48400258026711707 0 0 0
481 1 -19.349720403261646 -16.771385316758888 -0.5127103672949818 0 0 0
482 1 -18.133695939601232 -16.063752950567995 -0.4113826540394178 0 0 0
483 1 -18.14242860776198 -14.668617851096435 -0.4167189686616222 0 0 0
484 1 -19.3957585780277 -13.96662838001518 -0.5465083048200433 0 0 0
485 1 -16.93211884956905 -16.756135527758033 -0.28534785055780365 0 0 0
486 1 -16.93343337355998 -13.98427888203721 -0.33638962503739334 0 0 0
531 1 -21.784460484902755 -12.573593213079981 -0.5646265921376891 0 0 0
535 1 -19.341616899600126 -12.608193953103864 -0.517513399223135 0 0 0
539 1 -16.932834883921668 -12.598833982136398 -0.3592235933268063 0 0 0
511 1 -33.85777148598578 -12.553987271944116 -0.21571665713763746 0 0 0
508 1 -35.08881156344701 -11.852379760823183 -0.10573209929790571 0 0 0
509 1 -35.084365777054785 -10.476201781209177 -0.03642532002756344 0 0 0
512 1 -32.61810183503415 -11.88809365640384 -0.2098767535617493 0 0 0
513 1 -32.6307339530746 -10.485918851402907 -0.17562215506587203 0 0 0
514 1 -33.834808405227335 -9.780634010063196 -0.014599683983473598 0 0 0
516 1 -30.21450210691683 -11.868302802914904 -0.32775877029705175 0 0 0
517 1 -30.225757275941316 -10.486730375424912 -0.2284230497605848 0 0 0
518 1 -31.444222504544307 -9.789207201688995 -0.18911852619481534 0 0 0
566 1 -32.64436644653076 -7.689249521285923 -0.015536606183848223 0 0 0
569 1 -31.430087862595606 -8.369123241348724 -0.14474557875560193 0 0 0
570 1 -30.222394910771342 -7.668429888939826 -0.12326608650396396 0 0 0
522 1 -29.053604895173628 -9.753806676152145 -0.2762613037994629 0 0 0
520 1 -27.818342938793847 -11.871566642754757 -0.3401759333580045 0 0 0
521 1 -27.853599127509085 -10.478144352432473 -0.30554343687913854 0 0 0
524 1 -25.375137654681843 -11.880332498121327 -0.3930490885513678 0 0 0
525 1 -25.416442514621238 -10.49144866776016 -0.33549638236431667 0 0 0
526 1 -26.638078203941966 -9.769853467252908 -0.33646503744598943 0 0 0
528 1 -22.988577836437397 -11.87062465945911 -0.5203515369067356 0 0 0
529 1 -22.978327045651888 -10.465703390688986 -0.5279352341163087 0 0 0
530 1 -24.192501362151653 -9.795352902110814 -0.44575893580813264 0 0 0
573 1 -29.01863031552112 -8.368425475106747 -0.3052390964924498 0 0 0
574 1 -27.82573522437911 -7.661124453888739 -0.3677365633369921 0 0 0
577 1 -26.619097595931986 -8.370042815631166 -0.3503326030520911 0 0 0
578 1 -25.394614889027366 -7.6741954643183234 -0.43087774017344704 0 0 0
579 1 -25.38967209350964 -6.287983914875333 -0.3380693624539138 0 0 0
581 1 -24.214025929842194 -8.393473047599912 -0.4415490924564788 0 0 0
582 1 -22.980085350429306 -7.657237311174519 -0.41398286864666395 0 0 0
532 1 -20.560920404672256 -11.899277107753214 -0.4474253510951824 0 0 0
533 1 -20.582699928613007 -10.511734026241001 -0.4575685152216168 0 0 0
534 1 -21.770160664698615 -9.779282474432314 -0.43677445041268526 0 0 0
536 1 -18.154338168004706 -11.89115246194197 -0.43307625705759295 0 0 0
537 1 -18.144911445689555 -10.480158881768716 -0.3080740764831991 0 0 0
538 1 -19.38634196343056 -9.807955726749732 -0.32475202822566474 0 0 0
540 1 -16.937414843285072 -9.761170080266055 -0.25613739669831775 0 0 0
585 1 -21.785100087184585 -8.36095443882882 -0.47115841159693156 0 0 0
586 1 -20.578349997392632 -7.7034748253081275 -0.28890205794878054 0 0 0
587 1 -20.556597384523368 -6.292758875535014 -0.27134045970216375 0 0 0
589 1 -19.354948816382908 -8.377669041055341 -0.26631780864177723 0 0 0
590 1 -18.14492093413403 -7.656980430577505 -0.2214170488872592 0 0 0
593 1 -16.921851695321337 -8.36843113190914 -0.25330307078164593 0 0 0
571 1 -30.24683403900603 -6.25559622468915 -0.015353210253062625 0 0 0
575 1 -27.81962006899397 -6.263502179340065 -0.3457567022762239 0 0 0
583 1 -22.97604421909646 -6.267550564821377 -0.3224858735047582 0 0 0
638 1 -24.206451444829515 -1.3818068859753083 -0.030407495071018715 0 0 0
637 1 -22.991667019121547 -2.107745835156855 -0.07406396532723623 0 0 0
636 1 -22.98510051442188 -3.511623011221751 -0.06151783163692 0 0 0
635 1 -24.191371477659754 -4.194624836550496 -0.1971220688076953 0 0 0
576 1 -29.020826835401557 -5.576677704080531 -0.10840426066637168 0 0 0
580 1 -26.609927998390628 -5.5801421956742345 -0.2778654925775297 0 0 0
584 1 -24.177080899435772 -5.606631329932377 -0.32105580978650317 0 0 0
631 1 -26.620638697353797 -4.188072926186543 -0.055036504256055996 0 0 0
632 1 -25.394531885535585 -3.4750853652064464 -0.03166089325073446 0 0 0
640 1 -20.600116223107626 -3.449496929968511 -0.07228746436501274 0 0 0
645 1 -18.169379044690828 -2.0717612094436006 -0.15039795182642524 0 0 0
594 1 -16.914721196794755 -5.553846731849596 -0.13790607668980365 0 0 0
592 1 -19.35680752254852 -5.55356205173252 -0.18492313969434288 0 0 0
591 1 -18.13823024999241 -6.2156232577863975 -0.19831269271297913 0 0 0
588 1 -21.759670434832103 -5.5893307630148215 -0.21483627477760223 0 0 0
639 1 -21.763111380594932 -4.177871021447807 -0.09088521874481575 0 0 0
646 1 -19.358510843009007 -1.338677763504144 -0.10799959899704165 0 0 0
641 1 -20.58231633220624 -2.0539160751688783 -0.0565423258420702 0 0 0
642 1 -21.791859942092238 -1.3961853150755772 -0.04171603282342798 0 0 0
647 1 -16.928890954483844 -4.118978243309819 -0.14586731349027893 0 0 0
648 1 -16.92770381285655 -1.3556752535274086 -0.08102248794687239 0 0 0
644 1 -18.155805414650487 -3.4405078131797 -0.13908573491290757 0 0 0
643 1 -19.36740060449913 -4.135705597678665 -0.17001661483453434 0 0 0
326 1 -47.157246287191064 -24.4585502138806 0.4278433621953933 0 0 0
327 1 -47.136188088905705 -23.04734228565086 0.40355804711214044 0 0 0
330 1 -44.74473444792068 -24.493759160177923 0.4265772018748066 0 0 0
331 1 -44.758082194117 -23.099176880702736 0.34368583757546123 0 0 0
332 1 -45.93916656566316 -22.365091576989702 0.3601990859751163 0 0 0
334 1 -42.339932261182454 -24.492193715279985 0.28886441440361943 0 0 0
335 1 -42.34230523677961 -23.11058875929987 0.40728619126320526 0 0 0
336 1 -43.53940977273041 -22.38956946775974 0.410603126683553 0 0 0
380 1 -47.13570297424489 -20.261142191808112 0.34516418951822747 0 0 0
381 1 -47.16547535829381 -18.86889129586904 0.30897473934135816 0 0 0
383 1 -45.911868518588356 -20.968480136238366 0.3495930494474084 0 0 0
384 1 -44.731758206853975 -20.2599437787064 0.36388993668585645 0 0 0
385 1 -44.73228719334074 -18.871843730945802 0.38617957842499007 0 0 0
387 1 -43.51744207797706 -20.98508370109692 0.45555868260445037 0 0 0
388 1 -42.27694243992542 -20.28827204992956 0.48243398150346134 0 0 0
389 1 -42.326426459288406 -18.896585500783317 0.4536060528810958 0 0 0
328 1 -48.351472133565906 -22.359225048352567 0.3322573638203931 0 0 0
379 1 -48.34757905763303 -20.95653740960133 0.41315153365790624 0 0 0
338 1 -39.878179541363096 -24.477887127508392 0.25775308868299746 0 0 0
339 1 -39.90559002673034 -23.092748030222975 0.2548128391764122 0 0 0
340 1 -41.106718074808526 -22.404277957704533 0.3866412321365557 0 0 0
342 1 -37.46763530812132 -24.492484389162335 0.19623204573045883 0 0 0
343 1 -37.49953442058068 -23.09979829122442 0.29477544282545237 0 0 0
344 1 -38.70692055410359 -22.366917011385134 0.2834680795508871 0 0 0
348 1 -36.28898864699953 -22.386233649753716 0.18497588007133034 0 0 0
391 1 -41.09510753722869 -21.003952790089404 0.4325900030077321 0 0 0
392 1 -39.93016641978777 -20.26973196631825 0.3881952880589557 0 0 0
393 1 -39.92054967731793 -18.876008317243627 0.4173048100747287 0 0 0
395 1 -38.680487395300204 -20.96898271287023 0.32461158149860286 0 0 0
396 1 -37.48598756590378 -20.302316155807944 0.25724377799725734 0 0 0
397 1 -37.46778804619319 -18.901350891612964 0.1519892831347595 0 0 0
399 1 -36.283394424263406 -20.989940168251735 0.14361977329310338 0 0 0
346 1 -35.07507869429962 -24.46978140832114 0.1587910613823922 0 0 0
347 1 -35.06284954365558 -23.062982692205267 0.18063418077857515 0 0 0
352 1 -33.85997065262096 -22.364488381246684 0.11367099156540152 0 0 0
400 1 -35.083255401379176 -20.32531743072499 0.09563385811292406 0 0 0
401 1 -35.089392384624496 -18.92023931652021 0.012948064077240338 0 0 0
382 1 -48.348174402464764 -18.174830476388564 0.2608591835991928 0 0 0
433 1 -48.35578366450174 -16.759282095469636 0.2892469366776638 0 0 0
386 1 -45.96081515297367 -18.210621445325955 0.32807805523659966 0 0 0
390 1 -43.522808564428075 -18.18086503912008 0.4438891096441607 0 0 0
434 1 -47.149946460511075 -16.099018629060993 0.30447446550375806 0 0 0
435 1 -47.1789589761363 -14.709495352941637 0.303560108239022 0 0 0
437 1 -45.97395013692669 -16.80127117237278 0.2961970650298751 0 0 0
438 1 -44.767605243630555 -16.113902683632034 0.2626054200696258 0 0 0
439 1 -44.748496818068176 -14.718975774005216 0.2652992236956531 0 0 0
440 1 -45.96546697218962 -14.022675049117368 0.3166236590150622 0 0 0
441 1 -43.541684629200674 -16.803198917283765 0.30275295005211605 0 0 0
442 1 -42.34015414334097 -16.084673087443498 0.28920165719101953 0 0 0
443 1 -42.296585896941124 -14.711157652807515 0.27543373958656764 0 0 0
444 1 -43.50972003862669 -14.004848720054056 0.2996444384440097 0 0 0
491 1 -45.96539900385851 -12.623015149575195 0.38252465748345954 0 0 0
495 1 -43.569077072803765 -12.592013132411843 0.2893956920634126 0 0 0
394 1 -41.12707201121404 -18.186614598449694 0.43986919048887074 0 0 0
398 1 -38.70219625142766 -18.1889927958634 0.2518045844428543 0 0 0
402 1 -36.269073457098656 -18.242089421433107 0.03685891998574786 0 0 0
445 1 -41.099928259133264 -16.802908493935483 0.3385145713038232 0 0 0
446 1 -39.90247577771856 -16.07360010811422 0.23796632432185813 0 0 0
447 1 -39.88283874517069 -14.675393574558633 0.11128997544433714 0 0 0
448 1 -41.076633048421016 -14.000291152112247 0.2278661636078811 0 0 0
449 1 -38.709336936959474 -16.783111610998255 0.1599342966889153 0 0 0
450 1 -37.49419162237035 -16.0739008897524 0.053236487596791594 0 0 0
452 1 -38.68944442035597 -13.986730944053981 0.05484266825933518 0 0 0
453 1 -36.31365595538227 -16.825948189110044 0.023751157490617823 0 0 0
499 1 -41.12002479961539 -12.616903356443935 0.1800529363460273 0 0 0
503 1 -38.670012461428406 -12.610080242068896 0.06206301114256301 0 0 0
406 1 -33.885434093857846 -18.21655366616696 0.0076951589428334525 0 0 0
488 1 -47.17211752932147 -11.893264780248579 0.35189991478330535 0 0 0
489 1 -47.17580139778821 -10.50953428485488 0.3913672970262949 0 0 0
492 1 -44.75770298703667 -11.887533569260121 0.29810358105318197 0 0 0
493 1 -44.76983432810053 -10.476852070076674 0.33640542678312096 0 0 0
494 1 -45.95650981274709 -9.809188398970498 0.3071483961278975 0 0 0
496 1 -42.34009525132594 -11.90402121570613 0.2204060051261328 0 0 0
497 1 -42.347709424803504 -10.506881330624303 0.1535167868129276 0 0 0
498 1 -43.568597720841424 -9.786731128575504 0.25175495021131045 0 0 0
542 1 -47.17755420389865 -7.676475806968718 0.23441886523840916 0 0 0
543 1 -47.166344979007114 -6.298630774589832 0.12945994294069665 0 0 0
545 1 -45.96646335533674 -8.37692654932993 0.33714231543328593 0 0 0
546 1 -44.768740113847116 -7.690770362409957 0.21199630277883316 0 0 0
547 1 -44.7754967081949 -6.333292439601038 0.21296003379987796 0 0 0
549 1 -43.56793786226202 -8.397107686766745 0.27412081341315087 0 0 0
550 1 -42.36458171429297 -7.728634419914904 0.320177215197122 0 0 0
551 1 -42.345831536902274 -6.307932829125967 0.3951943319594094 0 0 0
500 1 -39.89272203922461 -11.934506159148576 0.22156877076352288 0 0 0
501 1 -39.90112966853615 -10.53199021579502 0.17623125907839604 0 0 0
502 1 -41.11858221511243 -9.835306109432679 0.16630775569929881 0 0 0
504 1 -37.50016695681981 -11.877783932421117 0.08694069804935128 0 0 0
505 1 -37.48328842346322 -10.48576672525951 0.04914781445686313 0 0 0
506 1 -38.7019670353756 -9.812094437391984 0.2111703740695299 0 0 0
510 1 -36.27507379500243 -9.780678600486326 0.06139947359215829 0 0 0
553 1 -41.14606433577624 -8.456110068175178 0.19888207892012327 0 0 0
554 1 -39.9339658304646 -7.716872859513742 0.2772841904901389 0 0 0
555 1 -39.90798756975696 -6.311457585536395 0.2669825881888114 0 0 0
557 1 -38.71103847031311 -8.426971771427816 0.16131617057477796 0 0 0
558 1 -37.52521633976063 -7.73353472447134 0.10219805466139538 0 0 0
559 1 -37.482168567276474 -6.3389925572508545 0.2887471562614747 0 0 0
561 1 -36.30227319857509 -8.387286582675827 0.10773932892024024 0 0 0
562 1 -35.095988429925875 -7.688220679911296 0.11457027414570507 0 0 0
563 1 -35.07540431021352 -6.317899961069614 0.2125479792783679 0 0 0
565 1 -33.89355539808784 -8.396641950676049 0.027630506616016206 0 0 0
567 1 -32.66189901629618 -6.302577583568038 0.1336152287583984 0 0 0
548 1 -45.971804485836415 -5.601540475591342 0.14798305203518602 0 0 0
552 1 -43.572730615064856 -5.620454194979288 0.344345993574345 0 0 0
596 1 -47.196946258981626 -3.498709681843316 0.23581039075351215 0 0 0
597 1 -47.21336505950968 -2.108931945809502 0.28699056181232 0 0 0
599 1 -45.9982134865898 -4.190940984564968 0.24718083903741983 0 0 0
600 1 -44.776218000669935 -3.527129757144813 0.41522121003385687 0 0 0
601 1 -44.77152090148959 -2.135168881274147 0.5155730896789208 0 0 0
602 1 -45.97927199163194 -1.439420704049958 0.31961976622708776 0 0 0
603 1 -43.569967260514716 -4.207859366217441 0.37821757952055746 0 0 0
604 1 -42.33849334320558 -3.507109423673363 0.43202362080541695 0 0 0
605 1 -42.36588378453431 -2.127831897226457 0.4122801127140754 0 0 0
606 1 -43.54629774371531 -1.4459989661838293 0.44822425988407827 0 0 0
653 1 -45.97985728554928 -0.04183739423591959 0.2768766758565579 0 0 0
657 1 -43.55602032561837 -0.057779774805723605 0.4410207241104922 0 0 0
556 1 -41.15291985400571 -5.61532375487765 0.32723203088118574 0 0 0
560 1 -38.68782621784524 -5.600645128480714 0.32513522813478857 0 0 0
564 1 -36.26453737008765 -5.60496706110046 0.2917991771514735 0 0 0
607 1 -41.16109493735263 -4.197899622571107 0.39620517602533734 0 0 0
608 1 -39.953528082853424 -3.506875938664713 0.3778808410433508 0 0 0
609 1 -39.9430369873228 -2.1031457195780305 0.43187275457428964 0 0 0
610 1 -41.16351716077084 -1.4430505625268282 0.3882167811759726 0 0 0
611 1 -38.751013486258195 -4.200069109175047 0.3876256669191848 0 0 0
612 1 -37.51437856385968 -3.5284739703545327 0.366344308733886 0 0 0
613 1 -37.53236624660609 -2.1149141179420496 0.3503951730561569 0 0 0
614 1 -38.71641039398513 -1.4148902926870548 0.39678916209964143 0 0 0
615 1 -36.29506917733914 -4.221862038189144 0.3886205487772936 0 0 0
618 1 -36.320446998262604 -1.4263197912008962 0.28888709384681044 0 0 0
669 1 -36.26434115478938 -0.02157131759106079 0.24515155795622054 0 0 0
665 1 -38.69018902760542 -0.024107232308260507 0.33692252545571866 0 0 0
661 1 -41.177671718276 -0.04954893517308534 0.3743215732602235 0 0 0
568 1 -33.86973604372653 -5.618385586024573 0.22959655990758715 0 0 0
572 1 -31.463288024158068 -5.591624117516609 0.0885432127913138 0 0 0
616 1 -35.116550836292745 -3.5106299998895736 0.3855591481655829 0 0 0
617 1 -35.11947634183576 -2.1110325165632347 0.3610797527040027 0 0 0
619 1 -33.88102705433982 -4.206227246747858 0.33058889839138467 0 0 0
620 1 -32.70489299153826 -3.493375821729849 0.25395251454897816 0 0 0
621 1 -32.69448236805754 -2.0992952303768178 0.28299706920537154 0 0 0
622 1 -33.924989038948496 -1.4042338108499521 0.35195285264792436 0 0 0
623 1 -31.51015715328369 -4.175239735887146 0.19392821125815946 0 0 0
624 1 -30.24859121623743 -3.5154774424419415 0.13429387805873272 0 0 0
625 1 -30.250889210847447 -2.137895592128096 0.20186943521731796 0 0 0
626 1 -31.473048740962195 -1.4028638022744957 0.21377855474130308 0 0 0
677 1 -31.465560738127873 -0.05021831755310302 0.2537118190834713 0 0 0
630 1 -29.06508339222721 -1.3989406436589746 0.2644438554234798 0 0 0
685 1 -26.630804272400777 -0.02240754183805649 0.16425663124031312 0 0 0
627 1 -29.02100670297352 -4.193785700308844 0.06242162182432875 0 0 0
628 1 -27.816889247613712 -3.5111144941528636 0.0825518795901788 0 0 0
629 1 -27.848498431693272 -2.096598911768062 0.14038590419192098 0 0 0
633 1 -25.420892787669978 -2.0811049004037585 0.07114247902352766 0 0 0
634 1 -26.609700926192502 -1.4142385023792414 0.09733544466977423 0 0 0
681 1 -29.02096194834321 -0.013212557870275532 0.22833563043612967 0 0 0
704 1 -47.17281714255497 4.884057986282471 -0.0074216466271611724 0 0 0
712 1 -42.371767271237715 4.847091616730005 -0.0029402570639419584 0 0 0
705 1 -47.17447141405733 6.274263198109033 -0.09196126507359144 0 0 0
